variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
1147.76,48.8,91.0,244.0,89.0,0.6747818202425478,0.3836065573770493,0.29359653566939664,52.749944839076,45.5,True,1147.76,centroid,1.0599993402138352e-05,5,,3.8502366463826907,0.39987143739561193,64
1247.36,50.8,95.0,254.0,92.0,0.6741483803552769,0.38267716535433083,0.28647476553683093,54.93279747579251,31.666666666666668,True,1247.36,weighted_centroid,1.990000600926578e-05,5,,4.271129141311697,0.4577997076052812,64
1480.56,50.8,100.0,254.0,100.0,0.6354378016349848,0.4157480314960631,0.3595032944643014,55.440995181634264,inf,True,1480.56,geometric_median,4.640000406652689e-05,5,,5.256592292089248,0.47128619475001937,64
236.64000000000001,36.4,51.0,182.0,44.0,0.8484631147540984,0.21098901098901113,0.11988384671845873,37.68199238153936,7.285714285714286,True,236.64000000000001,min_sum,0.03298829999403097,3115,,0.0,0.0,64
250.96000000000004,37.8,50.0,189.0,43.0,0.8506012620550065,0.20105820105820116,0.12011681833528265,39.10359986987612,7.142857142857143,True,250.96000000000004,min_max,0.03521250000630971,3115,,0.06051386071670056,0.037726441689776874,64
250.96000000000004,37.8,50.0,189.0,43.0,0.8506012620550065,0.20105820105820116,0.12011681833528265,39.10359986987612,7.142857142857143,True,250.96000000000004,min_range,0.029970800009323284,3115,,0.06051386071670056,0.037726441689776874,64
257.36,38.8,56.0,194.0,46.0,0.8540049920580894,0.22061855670103103,0.10566114202719504,40.14596798903242,5.6,True,257.36,random,0.007357399997999892,500,,0.08755916159567274,0.06538867644111564,64
236.64000000000001,36.4,51.0,182.0,44.0,0.8484631147540984,0.21098901098901113,0.11988384671845873,37.68199238153936,7.285714285714286,True,236.64000000000001,exhaustive,0.029832399988663383,3115,,0.0,0.0,64
236.64000000000001,36.4,51.0,182.0,44.0,0.8484631147540984,0.21098901098901113,0.11988384671845873,37.68199238153936,7.285714285714286,True,236.64000000000001,exhaustive_ede,0.03458540000428911,3115,,0.0,0.0,64
231.76,47.8,61.0,239.0,41.0,0.907907494238258,0.16234309623430976,0.059205210037052904,48.84720667489609,3.05,True,231.76,ours,0.016648399992845953,860,182.0,0.0,0.35730767516217515,65
283.04,34.4,51.0,172.0,44.0,0.8069830878341516,0.26279069767441854,0.1468858703712299,35.98830800765912,7.285714285714286,True,283.04,ours_ede,0.012111299991374835,885,187.0,0.2212633759061099,0.0,65
776.5600000000001,39.2,73.0,196.0,67.0,0.6642918900224797,0.38979591836734695,0.2850630818683164,42.48346872810351,12.166666666666666,True,776.5600000000001,centroid,4.799992893822491e-06,5,,2.3507076285812913,0.18047974689618843,65
369.36,35.2,58.0,176.0,52.0,0.7703556329271326,0.3045454545454547,0.1791215767865769,37.16400614349761,9.666666666666666,True,369.36,weighted_centroid,9.700001101009548e-06,5,,0.5937176389368313,0.03266889167415908,65
1598.6399999999999,43.4,99.0,217.0,99.0,0.5409109183849291,0.5050691244239631,0.514416066467621,48.4470951728454,inf,True,1598.6399999999999,geometric_median,0.00020599999697878957,5,,5.897825336555057,0.3461898559536272,65
408.24,34.4,62.0,172.0,58.0,0.7435033928122644,0.32325581395348846,0.2108118352601905,36.56169444427972,15.5,True,408.24,min_sum,0.01565110000956338,2720,,0.7614773904038662,0.015932575560334,65
258.8,36.0,50.0,180.0,42.0,0.8335477231798302,0.2333333333333334,0.12502225897076108,37.41980036426502,6.25,True,258.8,min_max,0.017510400008177385,2720,,0.11667241974456344,0.03977659511809355,65
237.75999999999993,42.8,55.0,214.0,40.0,0.8851178971781987,0.18317757009345792,0.07755554005792878,43.966325902457925,3.6666666666666665,True,237.75999999999993,min_range,0.021715800001402386,2720,,0.025888850535036,0.2216836060506346,65
247.35999999999999,38.8,52.0,194.0,42.0,0.8588772250114103,0.2061855670103092,0.10346419114453645,40.08790850894238,5.2,True,247.35999999999999,random,0.004179600000497885,500,,0.06731101139109422,0.11391478866999716,65
231.76,47.8,61.0,239.0,41.0,0.907907494238258,0.16234309623430976,0.059205210037052904,48.84720667489609,3.05,True,231.76,exhaustive,0.023758799987263046,2720,,0.0,0.35730767516217515,65
283.04,34.4,51.0,172.0,44.0,0.8069830878341516,0.26279069767441854,0.1468858703712299,35.98830800765912,7.285714285714286,True,283.04,exhaustive_ede,0.025530600003548898,2720,,0.2212633759061099,0.0,65
205.35999999999999,25.2,47.0,126.0,40.0,0.7556401713469776,0.3111111111111111,0.17370387072821983,26.748777926781216,6.714285714285714,True,205.35999999999999,ours,0.012251499996636994,770,164.0,0.0,0.11164884022884591,66
207.83999999999997,22.4,43.0,112.0,36.0,0.7071025930101466,0.35357142857142865,0.21567146174562116,24.062255056439106,6.142857142857143,True,207.83999999999997,ours_ede,0.014004600001499057,815,173.0,0.012076353720296017,0.0,66
269.84000000000003,23.6,47.0,118.0,38.0,0.6736332849540396,0.3593220338983052,0.2381758927849833,25.57742482370652,5.222222222222222,True,269.84000000000003,centroid,9.499999578110874e-06,5,,0.3139851967276979,0.06296873521261882,66
260.64,23.6,46.0,118.0,41.0,0.6812133072407045,0.37966101694915255,0.25829900473337464,25.485493311052505,9.2,True,260.64,weighted_centroid,2.439999661874026e-05,5,,0.2691858200233736,0.05914816592522724,66
310.4,24.0,47.0,120.0,46.0,0.6498194945848376,0.4033333333333333,0.34359849954297184,26.06070854133579,47.0,True,310.4,geometric_median,0.0001756999990902841,5,,0.5114920140241527,0.08305345779974568,66
357.36,22.2,51.0,111.0,49.0,0.5796753705010586,0.45765765765765765,0.3799937011800655,24.603687562517745,25.5,True,357.36,min_sum,0.017419499999959953,2135,,0.7401636151149203,0.022501320213283604,66
217.6,24.0,42.0,120.0,33.0,0.7258064516129032,0.32666666666666666,0.1947208504769911,25.662132753193188,4.666666666666667,True,217.6,min_max,0.017754700005752966,2135,,0.059602649006622564,0.0664891005851902,66
217.6,24.0,42.0,120.0,33.0,0.7258064516129032,0.32666666666666666,0.1947208504769911,25.662132753193188,4.666666666666667,True,217.6,min_range,0.020850399989285506,2135,,0.059602649006622564,0.0664891005851902,66
207.83999999999997,22.4,43.0,112.0,36.0,0.7071025930101466,0.35357142857142865,0.21567146174562116,24.062255056439106,6.142857142857143,True,207.83999999999997,random,0.008220100004109554,500,,0.012076353720296017,0.0,66
205.35999999999999,25.2,47.0,126.0,40.0,0.7556401713469776,0.3111111111111111,0.17370387072821983,26.748777926781216,6.714285714285714,True,205.35999999999999,exhaustive,0.020858299991232343,2135,,0.0,0.11164884022884591,66
207.83999999999997,22.4,43.0,112.0,36.0,0.7071025930101466,0.35357142857142865,0.21567146174562116,24.062255056439106,6.142857142857143,True,207.83999999999997,exhaustive_ede,0.024278199998661876,2135,,0.012076353720296017,0.0,66
4.640000000000001,29.6,33.0,148.0,6.0,0.9947320617620345,0.04054054054054057,0.002626000859605042,29.639167133055757,1.2222222222222223,True,4.640000000000001,ours,0.05169140000361949,725,155.0,0.0,0.13597104514920832,67
107.76000000000002,25.2,39.0,126.0,31.0,0.8549273021001615,0.22539682539682548,0.09702619847315638,26.09148116901403,4.875,True,107.76000000000002,ours_ede,0.008691800001543015,775,165.0,22.224137931034484,0.0,67
301.36,28.8,63.0,144.0,47.0,0.7334984082065794,0.2777777777777779,0.15209168129806613,30.913011042955837,3.9375,True,301.36,centroid,6.100002792663872e-06,5,,63.94827586206896,0.1847932604020888,67
342.56000000000006,29.8,66.0,149.0,50.0,0.7216317243620998,0.2926174496644296,0.16272020578693314,32.07835602098865,4.125,True,342.56000000000006,weighted_centroid,1.3700002455152571e-05,5,,72.82758620689656,0.2294570711870727,67
253.76,28.8,59.0,144.0,46.0,0.7657311669128508,0.2777777777777779,0.1362116619769887,30.61793382812194,4.538461538461538,True,253.76,geometric_median,0.00010140000085812062,5,,53.68965517241379,0.17348392871170065,67
180.8,25.0,44.0,125.0,41.0,0.7756267063787541,0.2944,0.18096381953366097,26.370985338412982,14.666666666666666,True,180.8,min_sum,0.016826000006403774,1970,,37.96551724137931,0.010712468471544164,67
15.439999999999998,28.4,32.0,142.0,11.0,0.9812165450121655,0.07042253521126773,0.010158539027156875,28.529999725819625,1.5238095238095237,True,15.439999999999998,min_max,0.014926100004231557,1970,,2.3275862068965507,0.0934603344673875,67
4.640000000000001,29.6,33.0,148.0,6.0,0.9947320617620345,0.04054054054054057,0.002626000859605042,29.639167133055757,1.2222222222222223,True,4.640000000000001,min_range,0.011678399998345412,1970,,0.0,0.13597104514920832,67
4.640000000000001,29.6,33.0,148.0,6.0,0.9947320617620345,0.04054054054054057,0.002626000859605042,29.639167133055757,1.2222222222222223,True,4.640000000000001,random,0.004058299993630499,500,,0.0,0.13597104514920832,67
4.640000000000001,29.6,33.0,148.0,6.0,0.9947320617620345,0.04054054054054057,0.002626000859605042,29.639167133055757,1.2222222222222223,True,4.640000000000001,exhaustive,0.01416790000803303,1970,,0.0,0.13597104514920832,67
107.76000000000002,25.2,39.0,126.0,31.0,0.8549273021001615,0.22539682539682548,0.09702619847315638,26.09148116901403,4.875,True,107.76000000000002,exhaustive_ede,0.01368489999731537,1970,,22.224137931034484,0.0,67
100.24000000000001,24.4,39.0,122.0,30.0,0.8558941920644049,0.2295081967213115,0.09130034511377304,25.272338105325662,4.333333333333333,True,100.24000000000001,ours,0.009799799998290837,795,169.0,0.0,0.2211206675779962,68
169.36,19.2,35.0,96.0,31.0,0.6852044609665427,0.37083333333333335,0.26225371596054137,20.69602028393435,8.75,True,169.36,ours_ede,0.010787599996547215,785,167.0,0.6895450917797287,0.0,68
188.24,25.4,45.0,127.0,41.0,0.7741300695944324,0.299212598425197,0.17451746798277054,26.81055979735991,11.25,True,188.24,centroid,5.399997462518513e-06,5,,0.8778930566640063,0.29544518364103467,68
164.56,22.2,42.0,111.0,37.0,0.7496805597809553,0.3207207207207208,0.1819589213141075,23.599552930630928,8.4,True,164.56,weighted_centroid,9.99998883344233e-06,5,,0.6416600159616919,0.14029425014385483,68
206.64000000000001,24.4,46.0,122.0,40.0,0.7423441396508729,0.33114754098360666,0.1869216709911846,25.98321069714565,7.666666666666667,True,206.64000000000001,geometric_median,3.579999611247331e-05,5,,1.0614525139664803,0.25546894237031537,68
169.36,19.2,35.0,96.0,31.0,0.6852044609665427,0.37083333333333335,0.26225371596054137,20.69602028393435,8.75,True,169.36,min_sum,0.012366000009933487,2015,,0.6895450917797287,0.0,68
163.6,21.0,35.0,105.0,30.0,0.729407872973867,0.3314285714285714,0.2084301353599208,22.402725003949158,7.0,True,163.6,min_max,0.009985099997720681,2015,,0.6320830007980844,0.0824653579093981,68
151.44,21.4,35.0,107.0,28.0,0.7514932720708895,0.31028037383177565,0.18085395325226705,22.716931775991178,5.0,True,151.44,min_range,0.011909799999557436,2015,,0.5107741420590581,0.09764734786356956,68
115.44000000000001,23.6,38.0,118.0,31.0,0.828316478286734,0.2542372881355932,0.11587590305848998,24.59839305886722,5.428571428571429,True,115.44000000000001,random,0.0037349000049289316,500,,0.15163607342378294,0.1885566752155803,68
100.24000000000001,24.4,39.0,122.0,30.0,0.8558941920644049,0.2295081967213115,0.09130034511377304,25.272338105325662,4.333333333333333,True,100.24000000000001,exhaustive,0.011799300002167001,2015,,0.0,0.2211206675779962,68
169.36,19.2,35.0,96.0,31.0,0.6852044609665427,0.37083333333333335,0.26225371596054137,20.69602028393435,8.75,True,169.36,exhaustive_ede,0.013417499998467974,2015,,0.6895450917797287,0.0,68
473.43999999999994,72.4,102.0,362.0,67.0,0.9171612541993281,0.16132596685082867,0.049560960188513886,73.86377377957622,2.914285714285714,True,473.43999999999994,ours,0.009135899992543273,990,208.0,0.0,0.07458806871630654,69
977.04,65.6,119.0,328.0,90.0,0.8149685629876524,0.25609756097560976,0.11127731259065017,68.73682663144886,4.103448275862069,True,977.04,ours_ede,0.01136979999137111,1010,212.0,1.0637039540385267,0.0,69
823.8399999999999,67.6,114.0,338.0,85.0,0.8472560071195491,0.23668639053254448,0.0913304156098241,70.2268008720703,3.9310344827586206,True,823.8399999999999,centroid,6.700007361359894e-06,5,,0.7401149036836769,0.021676506083272314,69
448.1875,53.25,82.0,213.0,51.0,0.8635135135135135,0.21478873239436624,0.07935400907269173,55.082013573103715,2.6451612903225805,False,inf,weighted_centroid,1.3199998647905886e-05,5,,-0.05333833220682651,-0.19865352719233215,69
460.25,52.5,81.0,210.0,53.0,0.8569096844396082,0.2238095238095239,0.08487236440722973,54.38627815412765,2.892857142857143,False,inf,geometric_median,0.00011000000813510269,5,,-0.027859918891517284,-0.2087752545555466,69
977.04,65.6,119.0,328.0,90.0,0.8149685629876524,0.25609756097560976,0.11127731259065017,68.73682663144886,4.103448275862069,True,977.04,min_sum,0.02577559999190271,3475,,1.0637039540385267,0.0,69
531.36,73.8,93.0,369.0,61.0,0.9111111111111111,0.16043360433604348,0.05644867027135512,75.36424246337418,2.90625,True,531.36,min_max,0.03188110000337474,3475,,0.12233862791483627,0.09641725050037596,69
534.4,77.0,95.0,385.0,60.0,0.9173190580808862,0.15168831168831165,0.051818878059242145,78.51919494875463,2.7142857142857144,True,534.4,min_range,0.036649899993790314,3475,,0.128759716120311,0.14231626330026242,69
516.16,69.2,97.0,346.0,65.0,0.902699442014779,0.18265895953757227,0.058980352947876125,70.84433483944075,3.03125,True,516.16,random,0.008796699999948032,500,,0.09023318688746206,0.03066053979029118,69
473.43999999999994,72.4,102.0,362.0,67.0,0.9171612541993281,0.16132596685082867,0.049560960188513886,73.86377377957622,2.914285714285714,True,473.43999999999994,exhaustive,0.035058400011621416,3475,,0.0,0.07458806871630654,69
977.04,65.6,119.0,328.0,90.0,0.8149685629876524,0.25609756097560976,0.11127731259065017,68.73682663144886,4.103448275862069,True,977.04,exhaustive_ede,0.03548619999492075,3475,,1.0637039540385267,0.0,69
206.0,45.0,57.0,180.0,36.0,0.9076647243388615,0.1611111111111112,0.05861059871256856,45.99053388990335,2.7142857142857144,False,inf,centroid,5.800000508315861e-06,5,,,,70
368.1875,42.25,64.0,169.0,49.0,0.8290084755601997,0.25,0.11500643240788223,44.01683385747605,4.266666666666667,False,inf,weighted_centroid,1.4000004739500582e-05,5,,,,70
148.6875,43.75,59.0,175.0,34.0,0.9279178281420434,0.1499999999999999,0.04155344996734062,44.523282809551816,2.36,False,inf,geometric_median,4.350001108832657e-05,5,,,,70
243.76,26.2,44.0,131.0,39.0,0.7379488282089873,0.32671755725190854,0.19830927114043806,27.9075222614689,8.8,True,243.76,ours,0.010650700001860969,730,156.0,0.0,0.06687109864256122,71
872.5599999999998,22.2,81.0,111.0,78.0,0.36094917240369123,0.5801801801801802,0.6782813520277368,26.158288753887113,27.0,True,872.5599999999998,ours_ede,0.013553500000853091,800,170.0,2.5795864785034452,0.0,71
673.3600000000001,27.8,77.0,139.0,73.0,0.5343935831835154,0.46906474820143895,0.3916552964125321,31.33073782871967,19.25,True,673.3600000000001,centroid,8.000002708286047e-06,5,,1.7623892353134236,0.19773652334440006,71
424.96000000000004,30.2,60.0,151.0,56.0,0.682154076290202,0.3761589403973511,0.2702431288651352,32.59103407319304,15.0,True,424.96000000000004,weighted_centroid,1.8300008377991617e-05,5,,0.7433541188053826,0.24591613693957812,71
1002.0,21.0,84.0,105.0,82.0,0.30561330561330563,0.6552380952380952,0.8725707041138641,25.051697668198095,42.0,True,1002.0,geometric_median,0.0002544999879319221,5,,3.1106005907449954,-0.04230364975708051,71
872.5599999999998,22.2,81.0,111.0,78.0,0.36094917240369123,0.5801801801801802,0.6782813520277368,26.158288753887113,27.0,True,872.5599999999998,min_sum,0.017772899998817593,1950,,2.5795864785034452,0.0,71
243.76,26.2,44.0,131.0,39.0,0.7379488282089873,0.32671755725190854,0.19830927114043806,27.9075222614689,8.8,True,243.76,min_max,0.021176199996261857,1950,,0.0,0.06687109864256122,71
243.76,26.2,44.0,131.0,39.0,0.7379488282089873,0.32671755725190854,0.19830927114043806,27.9075222614689,8.8,True,243.76,min_range,0.01709860000119079,1950,,0.0,0.06687109864256122,71
322.16,28.2,51.0,141.0,46.0,0.7116878467871846,0.35460992907801425,0.226228750461379,30.226338893325014,10.2,True,322.16,random,0.005841899997903965,500,,0.3216278306531016,0.1555166768634049,71
243.76,26.2,44.0,131.0,39.0,0.7379488282089873,0.32671755725190854,0.19830927114043806,27.9075222614689,8.8,True,243.76,exhaustive,0.0135805000027176,1950,,0.0,0.06687109864256122,71
872.5599999999998,22.2,81.0,111.0,78.0,0.36094917240369123,0.5801801801801802,0.6782813520277368,26.158288753887113,27.0,True,872.5599999999998,exhaustive_ede,0.018759099999442697,1950,,2.5795864785034452,0.0,71
574.24,53.4,76.0,267.0,64.0,0.832377838752992,0.23970037453183535,0.1250171277675354,55.52896527688776,6.333333333333333,True,574.24,ours,0.011224300003959797,865,183.0,0.0,0.14538942783679637,72
1224.0,44.0,105.0,220.0,96.0,0.6126582278481013,0.42545454545454553,0.3168344631249748,48.48042414863283,11.666666666666666,True,1224.0,ours_ede,0.01123139999981504,880,186.0,1.1315129562552242,0.0,72
1074.96,46.8,97.0,234.0,87.0,0.6707828004410143,0.3846153846153846,0.26981703968804593,50.694423094788476,9.7,True,1074.96,centroid,7.299997378140688e-06,5,,0.8719699080523823,0.04566789554827119,72
609.04,52.6,79.0,263.0,67.0,0.8195864683926772,0.2539923954372625,0.13363012511131125,54.87359786062463,6.583333333333333,True,609.04,weighted_centroid,1.5300000086426735e-05,5,,0.06060183895235434,0.13187124131569897,72
1507.84,44.4,108.0,222.0,107.0,0.5666130144860888,0.48288288288288284,0.43522510814283394,49.36701169765018,108.0,True,1507.84,geometric_median,3.7299992982298136e-05,5,,1.6258010587907494,0.018287536971607777,72
1224.0,44.0,105.0,220.0,96.0,0.6126582278481013,0.42545454545454553,0.3168344631249748,48.48042414863283,11.666666666666666,True,1224.0,min_sum,0.025918200000887737,2710,,1.1315129562552242,0.0,72
606.1600000000001,52.2,75.0,261.0,63.0,0.8180246172320624,0.24674329501915704,0.13539906153085055,54.46868170457151,6.25,True,606.1600000000001,min_max,0.013498600004822947,2710,,0.055586514349401074,0.12351908344654103,72
606.1600000000001,52.2,75.0,261.0,63.0,0.8180246172320624,0.24674329501915704,0.13539906153085055,54.46868170457151,6.25,True,606.1600000000001,min_range,0.01899060000141617,2710,,0.055586514349401074,0.12351908344654103,72
580.4,56.0,82.0,280.0,69.0,0.8438273598105693,0.2271428571428571,0.11605131360568519,58.07274810912761,6.3076923076923075,True,580.4,random,0.006444700004067272,500,,0.010727222067428198,0.19785973676893437,72
